,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
467822,576370,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-11-15,1.65,15981.0,United Kingdom,2011-11-15 08:00:00
467823,576370,22385,JUMBO BAG SPACEBOY DESIGN,20,2011-11-15,2.08,15981.0,United Kingdom,2011-11-15 08:00:00
467824,576370,23209,LUNCH BAG VINTAGE DOILY ,20,2011-11-15,1.65,15981.0,United Kingdom,2011-11-15 08:00:00
467825,576370,23208,LUNCH BAG VINTAGE LEAF DESIGN,20,2011-11-15,1.65,15981.0,United Kingdom,2011-11-15 08:00:00
467826,576370,23205,CHARLOTTE BAG VINTAGE ALPHABET ,20,2011-11-15,0.85,15981.0,United Kingdom,2011-11-15 08:00:00
467827,576370,23204,CHARLOTTE BAG APPLES DESIGN,20,2011-11-15,0.85,15981.0,United Kingdom,2011-11-15 08:00:00
467828,576370,23203,JUMBO BAG VINTAGE DOILY ,40,2011-11-15,2.08,15981.0,United Kingdom,2011-11-15 08:00:00
467829,576370,23202,JUMBO BAG VINTAGE LEAF,40,2011-11-15,2.08,15981.0,United Kingdom,2011-11-15 08:00:00
467830,576370,23201,JUMBO BAG ALPHABET,40,2011-11-15,2.08,15981.0,United Kingdom,2011-11-15 08:00:00
467831,576370,23014,GLASS APOTHECARY BOTTLE ELIXIR,8,2011-11-15,3.95,15981.0,United Kingdom,2011-11-15 08:00:00
467832,576370,23013,GLASS APOTHECARY BOTTLE TONIC,8,2011-11-15,3.95,15981.0,United Kingdom,2011-11-15 08:00:00
467833,576370,23012,GLASS APOTHECARY BOTTLE PERFUME,8,2011-11-15,3.95,15981.0,United Kingdom,2011-11-15 08:00:00
467834,576370,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-11-15,0.55,15981.0,United Kingdom,2011-11-15 08:00:00
467835,576370,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-11-15,0.55,15981.0,United Kingdom,2011-11-15 08:00:00
467836,576370,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-15,0.55,15981.0,United Kingdom,2011-11-15 08:00:00
467837,576371,23130,MISTLETOE HEART WREATH GREEN,4,2011-11-15,4.15,14911.0,EIRE,2011-11-15 08:07:00
467838,576371,23131,MISTLETOE HEART WREATH CREAM,4,2011-11-15,4.15,14911.0,EIRE,2011-11-15 08:07:00
467839,576371,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2011-11-15,2.95,14911.0,EIRE,2011-11-15 08:07:00
467840,576371,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,48,2011-11-15,0.29,14911.0,EIRE,2011-11-15 08:07:00
467841,576371,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,48,2011-11-15,0.29,14911.0,EIRE,2011-11-15 08:07:00
467842,576371,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,48,2011-11-15,0.29,14911.0,EIRE,2011-11-15 08:07:00
467843,576371,22338,STAR DECORATION PAINTED ZINC ,96,2011-11-15,0.19,14911.0,EIRE,2011-11-15 08:07:00
467844,576371,22340,NOEL GARLAND PAINTED ZINC ,24,2011-11-15,0.39,14911.0,EIRE,2011-11-15 08:07:00
467845,576371,22339,CHRISTMAS TREE PAINTED ZINC ,96,2011-11-15,0.19,14911.0,EIRE,2011-11-15 08:07:00
