,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
47240,C540398,84792,ENCHANTED BIRD COATHANGER 5 HOOK,-2,2011-01-07,4.65,14047.0,United Kingdom,2011-01-07 09:21:00
47241,540399,84792,ENCHANTED BIRD COATHANGER 5 HOOK,2,2011-01-07,4.65,14047.0,United Kingdom,2011-01-07 09:23:00
47242,C540400,22768,FAMILY PHOTO FRAME CORNICE,-4,2011-01-07,9.95,16150.0,United Kingdom,2011-01-07 09:25:00
47243,C540400,22766,PHOTO FRAME CORNICE,-3,2011-01-07,2.95,16150.0,United Kingdom,2011-01-07 09:25:00
47244,C540400,22469,HEART OF WICKER SMALL,-1,2011-01-07,1.65,16150.0,United Kingdom,2011-01-07 09:25:00
47245,C540400,21260,FIRST AID TIN,-3,2011-01-07,3.25,16150.0,United Kingdom,2011-01-07 09:25:00
47246,540401,22423,REGENCY CAKESTAND 3 TIER,48,2011-01-07,10.95,16013.0,United Kingdom,2011-01-07 09:31:00
47247,540401,22507,MEMO BOARD RETROSPOT  DESIGN,64,2011-01-07,4.25,16013.0,United Kingdom,2011-01-07 09:31:00
47248,540402,20679,EDWARDIAN PARASOL RED,3,2011-01-07,5.95,16567.0,United Kingdom,2011-01-07 09:31:00
47249,540402,15056P,EDWARDIAN PARASOL PINK,3,2011-01-07,5.95,16567.0,United Kingdom,2011-01-07 09:31:00
47250,540402,15056N,EDWARDIAN PARASOL NATURAL,3,2011-01-07,5.95,16567.0,United Kingdom,2011-01-07 09:31:00
47251,540402,15056BL,EDWARDIAN PARASOL BLACK,3,2011-01-07,5.95,16567.0,United Kingdom,2011-01-07 09:31:00
47252,540402,22670,FRENCH WC SIGN BLUE METAL,24,2011-01-07,1.25,16567.0,United Kingdom,2011-01-07 09:31:00
47253,540402,22674,FRENCH TOILET SIGN BLUE METAL,24,2011-01-07,1.25,16567.0,United Kingdom,2011-01-07 09:31:00
47254,540402,82581,TOILET METAL SIGN,48,2011-01-07,0.55,16567.0,United Kingdom,2011-01-07 09:31:00
