,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
207748,555000,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-05-31,9.95,18232.0,United Kingdom,2011-05-31 08:03:00
207749,555000,21906,PHARMACIE FIRST AID TIN,2,2011-05-31,6.75,18232.0,United Kingdom,2011-05-31 08:03:00
207750,555000,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,2011-05-31,12.75,18232.0,United Kingdom,2011-05-31 08:03:00
207751,555000,22341,LOVE GARLAND PAINTED ZINC ,12,2011-05-31,1.65,18232.0,United Kingdom,2011-05-31 08:03:00
207752,555000,22469,HEART OF WICKER SMALL,12,2011-05-31,1.65,18232.0,United Kingdom,2011-05-31 08:03:00
207753,555000,22470,HEART OF WICKER LARGE,6,2011-05-31,2.95,18232.0,United Kingdom,2011-05-31 08:03:00
207754,555000,22840,ROUND CAKE TIN VINTAGE RED,2,2011-05-31,7.95,18232.0,United Kingdom,2011-05-31 08:03:00
207755,555000,22822,CREAM WALL PLANTER HEART SHAPED,4,2011-05-31,5.95,18232.0,United Kingdom,2011-05-31 08:03:00
207756,555000,85040A,S/4 PINK FLOWER CANDLES IN BOWL,12,2011-05-31,1.65,18232.0,United Kingdom,2011-05-31 08:03:00
207757,555000,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-05-31,1.45,18232.0,United Kingdom,2011-05-31 08:03:00
207758,555000,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-05-31,1.65,18232.0,United Kingdom,2011-05-31 08:03:00
207759,555000,22960,JAM MAKING SET WITH JARS,6,2011-05-31,4.25,18232.0,United Kingdom,2011-05-31 08:03:00
207760,555000,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-05-31,4.95,18232.0,United Kingdom,2011-05-31 08:03:00
207761,555000,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-05-31,2.1,18232.0,United Kingdom,2011-05-31 08:03:00
207762,555000,21917,SET 12 KIDS  WHITE CHALK STICKS,24,2011-05-31,0.42,18232.0,United Kingdom,2011-05-31 08:03:00
207763,555000,22138,BAKING SET 9 PIECE RETROSPOT ,3,2011-05-31,4.95,18232.0,United Kingdom,2011-05-31 08:03:00
207764,555001,15056N,EDWARDIAN PARASOL NATURAL,12,2011-05-31,5.95,16566.0,United Kingdom,2011-05-31 08:32:00
207765,555001,84946,ANTIQUE SILVER T-LIGHT GLASS,72,2011-05-31,1.06,16566.0,United Kingdom,2011-05-31 08:32:00
207766,555001,84949,SILVER HANGING T-LIGHT HOLDER,18,2011-05-31,1.65,16566.0,United Kingdom,2011-05-31 08:32:00
207767,555001,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2011-05-31,0.65,16566.0,United Kingdom,2011-05-31 08:32:00
207768,555002,47566,PARTY BUNTING,8,2011-05-31,4.95,17682.0,United Kingdom,2011-05-31 08:50:00
207769,555002,20725,LUNCH BAG RED RETROSPOT,20,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207770,555002,20728,LUNCH BAG CARS BLUE,20,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207771,555002,22384,LUNCH BAG PINK POLKADOT,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207772,555002,20726,LUNCH BAG WOODLAND,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207773,555002,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207774,555002,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207775,555002,20727,LUNCH BAG  BLACK SKULL.,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207776,555002,22383,LUNCH BAG SUKI DESIGN ,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207777,555002,23206,LUNCH BAG APPLE DESIGN,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207778,555002,23207,LUNCH BAG ALPHABET DESIGN,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207779,555002,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207780,555002,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-31,1.69,17682.0,United Kingdom,2011-05-31 08:50:00
207781,555002,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2011-05-31,2.95,17682.0,United Kingdom,2011-05-31 08:50:00
207782,555002,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-05-31,1.25,17682.0,United Kingdom,2011-05-31 08:50:00
207783,555002,23112,PARISIENNE CURIO CABINET,4,2011-05-31,7.5,17682.0,United Kingdom,2011-05-31 08:50:00
207784,555002,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-05-31,1.65,17682.0,United Kingdom,2011-05-31 08:50:00
207785,555003,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-05-31,1.65,12787.0,Netherlands,2011-05-31 09:36:00
207786,555003,22445,PENCIL CASE LIFE IS BEAUTIFUL,12,2011-05-31,2.95,12787.0,Netherlands,2011-05-31 09:36:00
207787,555003,22077,6 RIBBONS RUSTIC CHARM,12,2011-05-31,1.65,12787.0,Netherlands,2011-05-31 09:36:00
